place;username;date;text;permalink
1c69a67ad480e1b1;FalesRaymond;2016-11-14 00:05;"@realDonaldTrump @JohnKasich was just being polite and showing good manners, don't take it as unconditional support.";https://twitter.com/FalesRaymond/status/797938568484233216
1c69a67ad480e1b1;FalesRaymond;2016-11-14 00:04;"@realDonaldTrump @nytimes I hope they don't change. The only bad coverage was missing the results. Everything else seem to be on point!";https://twitter.com/FalesRaymond/status/797938135346728960
1c69a67ad480e1b1;FalesRaymond;2016-11-14 00:00;"@JWGOP we're as concerned as you are. @realDonaldTrump thinks your boss supports him now. I hope this can be cleared up.";https://twitter.com/FalesRaymond/status/797937274679918592
1c69a67ad480e1b1;MarcelinoKHOU;2016-11-13 23:49;"A week ago he called her 'Crooked Hillary' now 'strong & smart'. Must see intvw w/ Pres.-elect @realDonaldTrump right after #khou11 at 5:30 https:// twitter.com/60minutes/stat us/797903188162646016 …";https://twitter.com/MarcelinoKHOU/status/797934543357509632
1c69a67ad480e1b1;mad1nola;2016-11-13 23:35;"@SheriffClarke @BumpinGemz @realDonaldTrump except for Central Park Five";https://twitter.com/mad1nola/status/797931039024783361
1c69a67ad480e1b1;joshgremillion;2016-11-13 23:32;". @realDonaldTrump names @Reince as chief of staff, Bannon as chief strategist. #PresidentTrump #MAGA #TrumpChiefOfStaff pic.twitter.com/1z8r8IXyUl";https://twitter.com/joshgremillion/status/797930202403717120
1c69a67ad480e1b1;immigrant_legal;2016-11-13 23:02;"@velveteenrabit @realDonaldTrump You don't know because you've never had to fight for freedom";https://twitter.com/immigrant_legal/status/797922556850405377
1c69a67ad480e1b1;BillWhmiii;2016-11-13 23:01;"@realDonaldTrump We all agree THANK GOD FOR TRUMP! https:// twitter.com/lodisilverado/ status/797701005244645376 …";https://twitter.com/BillWhmiii/status/797922332262199296
1c69a67ad480e1b1;Houston_Scott;2016-11-13 22:45;"@davidaxelrod @Reince @realDonaldTrump and that he's doing the exact opposite of shaking up Washington. Suckers.";https://twitter.com/Houston_Scott/status/797918427943796737
1c69a67ad480e1b1;Oldwelsh;2016-11-13 22:30;"@realDonaldTrump BUT U CAN Give yourself 8yr term.. Just give US SAME HEALTHCARE System as Canda & UK... and 96% of all civilized nations.";https://twitter.com/Oldwelsh/status/797914639472345088
1c69a67ad480e1b1;Oldwelsh;2016-11-13 22:26;"@realDonaldTrump People angry at Gov. (Congress/Senate) Presidency was collateral damage. People dont get it.. GOP has GOVERNED US for 6 yrs";https://twitter.com/Oldwelsh/status/797913660278665216
1c69a67ad480e1b1;alanrknight74;2016-11-13 22:21;"@ForGodandCntry @MasterGuns1313 @realDonaldTrump selects old school Republican - traditional right wing. http:// m.wbtv.com/wbtv/db_345510 /contentdetail.htm?contentguid=IPjpESH6 …";https://twitter.com/alanrknight74/status/797912386359283712
1c69a67ad480e1b1;rm78387;2016-11-13 22:19;"@realDonaldTrump @MittRomney is a gentleman unlike our new pres. He shows style. U show hatred bullying racial tension.";https://twitter.com/rm78387/status/797911670802812928
1c69a67ad480e1b1;MattMackowiak;2016-11-13 22:17;". @Reince is a stellar choice for WH CoS. Respected on Cap Hill, in the conservative movement & within Trump team. Bravo @realDonaldTrump !";https://twitter.com/MattMackowiak/status/797911388127539200
1c69a67ad480e1b1;EWilcoxtexas;2016-11-13 22:16;"@KamalaHarris @realDonaldTrump @NPR Who said families would be broken up? The children obviously have dual citizenship. They can go with!!";https://twitter.com/EWilcoxtexas/status/797911016784924673
1c69a67ad480e1b1;JDMarvin;2016-11-13 22:12;"Excellent choice! RP will be a superb navigator for @realDonaldTrump #MakeAmericaGreatAgain https:// twitter.com/foxnews/status /797908946560446464 …";https://twitter.com/JDMarvin/status/797910093794832384
1c69a67ad480e1b1;MicheleMlanoue;2016-11-13 22:11;"We don't want @realDonaldTrump to live there at all! https:// twitter.com/thehill/status /797908167912919040 …";https://twitter.com/MicheleMlanoue/status/797909674188242944
1c69a67ad480e1b1;alanrknight74;2016-11-13 22:07;"@realDonaldTrump Please remember who you represent. It's not the GOP no matter what Ryan says. You represent us US citizens. Don't forget. https:// twitter.com/alanrknight74/ status/797898373370171394 …";https://twitter.com/alanrknight74/status/797908702003134464
1c69a67ad480e1b1;rm78387;2016-11-13 21:59;"@realDonaldTrump Promised to shake up Washington but appears it's coming back. What a liar. I'm sorry It his dementia";https://twitter.com/rm78387/status/797906680621236224
1c69a67ad480e1b1;rm78387;2016-11-13 21:56;"@realDonaldTrump Is getting amnesia or has dementia. Already denying about using nukes. He needs to be committed to long term care.";https://twitter.com/rm78387/status/797906111005331456
1c69a67ad480e1b1;BillWhmiii;2016-11-13 21:53;"@LouDobbs @slone @realDonaldTrump Won fair & square,Mitt Romney like John Kasich is low class hypocrite.His behavior towards Trump shameful";https://twitter.com/BillWhmiii/status/797905194415595522
1c69a67ad480e1b1;alanrknight74;2016-11-13 21:49;"@ForGodandCntry @MasterGuns1313 @SpeakerRyan @realDonaldTrump need someone who can act as liaison, assigned to listen to us.";https://twitter.com/alanrknight74/status/797904156828860416
1c69a67ad480e1b1;alanrknight74;2016-11-13 21:45;"@ForGodandCntry @MasterGuns1313 @SpeakerRyan @realDonaldTrump needs to know ------- pic.twitter.com/KvUliYKuXp";https://twitter.com/alanrknight74/status/797903128754614272
1c69a67ad480e1b1;MiWi713;2016-11-13 21:16;"@realDonaldTrump will hopefully be getting some major hate crime laws passed & making examples of some violent libs";https://twitter.com/MiWi713/status/797895869601288192
1c69a67ad480e1b1;MiWi713;2016-11-13 21:03;"I think @KellyannePolls should have @realDonaldTrump make call to @POTUS while on live tv & tell him to stop the riots & call for peace.";https://twitter.com/MiWi713/status/797892766030241792
1c69a67ad480e1b1;MiWi713;2016-11-13 20:52;"@debsellsslc @realDonaldTrump @ConstanceQueen8 @tamaraleighllc @bfraser747 Lmao!!";https://twitter.com/MiWi713/status/797889856961646598
1c69a67ad480e1b1;john_jpfrank;2016-11-13 20:22;"@cliffordlevy @EvanDrellich @nytimes @realDonaldTrump yeah, why should they start being objective now?";https://twitter.com/john_jpfrank/status/797882436143239168
1c69a67ad480e1b1;AlvinColeman11;2016-11-13 20:16;"@lmaomaxi @realDonaldTrump";https://twitter.com/AlvinColeman11/status/797880712510799872
1c69a67ad480e1b1;SharonEMoore2;2016-11-13 20:14;"@realDonaldTrump screw you Daddy's boy. Your in way over your head & 0ver 1/2 of us hate your guts";https://twitter.com/SharonEMoore2/status/797880317541367808
1c69a67ad480e1b1;MiWi713;2016-11-13 20:12;"@kelly104_ralph @kelliwardaz @realDonaldTrump He has @RealBenCarson for that.";https://twitter.com/MiWi713/status/797879905660719104
1c69a67ad480e1b1;SueHM;2016-11-13 19:52;"@Kat4Obama @realDonaldTrump nice a pres of us who can't even spell";https://twitter.com/SueHM/status/797874716593618945
1c69a67ad480e1b1;MarsInsider;2016-11-13 19:48;"@realDonaldTrump @nytimes Do you have Altzheimer's or what?";https://twitter.com/MarsInsider/status/797873768345370624
1c69a67ad480e1b1;alanrknight74;2016-11-13 19:31;"@1Bunny4T @transition2017 @realDonaldTrump NO. Foreign policy's terrible. Just heard interview this am. Definite NO. Bolton = entanglement.";https://twitter.com/alanrknight74/status/797869514427944961
1c69a67ad480e1b1;alanrknight74;2016-11-13 19:29;"Whether it's prayers or simple willingness 2 stand w @realDonaldTrump to renew America, all support is vital. Diversity of ideas is strength https:// twitter.com/franklin_graha m/status/797436287632474112 …";https://twitter.com/alanrknight74/status/797868927309082624
1c69a67ad480e1b1;alanrknight74;2016-11-13 19:17;"@transition2017 Spent two hours last Friday writing a 10 pt outline. Let's hope @realDonaldTrump stays true. Beware party influence. US 1st!";https://twitter.com/alanrknight74/status/797866015061315585
1c69a67ad480e1b1;mad1nola;2016-11-13 19:15;"@emerging_enigma @FNTHEHALLS @No_Idteaots @realDonaldTrump @nytimes when you lose the pop. Vote by over 1mm votes!";https://twitter.com/mad1nola/status/797865524159868928
1c69a67ad480e1b1;KathyBeacraft;2016-11-13 19:13;"@realDonaldTrump @nytimes they did not change";https://twitter.com/KathyBeacraft/status/797865069711269888
1c69a67ad480e1b1;KathyBeacraft;2016-11-13 19:11;"@realDonaldTrump he is a jerk but glad he called";https://twitter.com/KathyBeacraft/status/797864548262756352
1c69a67ad480e1b1;KathyBeacraft;2016-11-13 19:11;"@realDonaldTrump good";https://twitter.com/KathyBeacraft/status/797864367010304000
1c69a67ad480e1b1;KathyBeacraft;2016-11-13 19:10;"@realDonaldTrump love Ohio";https://twitter.com/KathyBeacraft/status/797864220180127744
1c69a67ad480e1b1;KathyBeacraft;2016-11-13 19:09;"@realDonaldTrump @60Minutes I will enjoy!";https://twitter.com/KathyBeacraft/status/797864037371564032
1c69a67ad480e1b1;tpradia;2016-11-13 18:58;"@realDonaldTrump @nytimes well trump why don't you grab them by the pussy you sexual pervert. Trump University fraud. #He 'sNotMyPresident";https://twitter.com/tpradia/status/797861173953789957
1c69a67ad480e1b1;mikesmith8026;2016-11-13 18:56;"@realDonaldTrump LOCK HER UP DON,T LET @HillaryClinton GET AWAY RESPONSIBLE KILLING OUR 4 GREAT AMERICAN IN BENGHAZI pic.twitter.com/JGv3muF2q8";https://twitter.com/mikesmith8026/status/797860670633111553
1c69a67ad480e1b1;Ionce123;2016-11-13 18:54;"But we're stuck with @realDonaldTrump and his accusations of #RapeGate https:// twitter.com/dailymail/stat us/797850651925643264 …";https://twitter.com/Ionce123/status/797860112526405633
1c69a67ad480e1b1;hondacar_skelso;2016-11-13 18:51;"@VickiThomas4Him @realDonaldTrump Amen!";https://twitter.com/hondacar_skelso/status/797859321904250884
1c69a67ad480e1b1;DaneliaLoves;2016-11-13 18:45;"@realDonaldTrump you can reboot your relationship with #latinos via @MannyRuiz >> http://www. cnn.com/2016/11/13/opi nions/a-latino-leaders-advice-to-president-elect-trump-ruiz/index.html … #UniteAmerica";https://twitter.com/DaneliaLoves/status/797857916925726720
1c69a67ad480e1b1;McGimpy725;2016-11-13 18:37;"@SophiaBush @realDonaldTrump @JETBallin a nigger is not based on skin color. Its based on attitude & personality.";https://twitter.com/McGimpy725/status/797855953509122049
1c69a67ad480e1b1;Oldwelsh;2016-11-13 18:07;"@realDonaldTrump Media, @FoxNews CANNOT b allowed 2 continue 2 spread bias, propaganda & misinfo. in the guise of 'news or free speech' @CNN";https://twitter.com/Oldwelsh/status/797848334232862721
1c69a67ad480e1b1;MarsInsider;2016-11-13 18:01;"@DavidCornDC @realDonaldTrump TY another HUUGE elephant in the room.";https://twitter.com/MarsInsider/status/797846900531662848
1c69a67ad480e1b1;Ussama_Faiz;2016-11-13 17:58;"@Ussama_Faiz @BarackObama @bernie going once SOLD @realDonaldTrump pic.twitter.com/Oim6BCXW9v";https://twitter.com/Ussama_Faiz/status/797846020692512769
1c69a67ad480e1b1;michaelclearman;2016-11-13 17:56;"@realDonaldTrump @nytimes Serves them right!";https://twitter.com/michaelclearman/status/797845498933678080
1c69a67ad480e1b1;_elizbieber;2016-11-13 17:52;"@realDonaldTrump @nytimes Why don't you, take some time and read the Constitution,and the transition homework you have to learn.";https://twitter.com/_elizbieber/status/797844651768246274
1c69a67ad480e1b1;DlYasmyn;2016-11-13 17:52;"@realDonaldTrump @bigboater88 @nytimes all media is passing out lies as real news";https://twitter.com/DlYasmyn/status/797844473262829569
1c69a67ad480e1b1;DlYasmyn;2016-11-13 17:51;"@DarrenMole @bigboater88 @realDonaldTrump me too!! That makes so much more approachable!";https://twitter.com/DlYasmyn/status/797844298670673921
1c69a67ad480e1b1;IsmaelEJusino;2016-11-13 17:47;"@realDonaldTrump @nytimes and that would be a very dangerous thing to say";https://twitter.com/IsmaelEJusino/status/797843429808099328
1c69a67ad480e1b1;IsmaelEJusino;2016-11-13 17:46;"@realDonaldTrump @nytimes Mr. President, time to set aside tweets and work for all of US.";https://twitter.com/IsmaelEJusino/status/797843145874636800
1c69a67ad480e1b1;Randeeramsey;2016-11-13 17:43;"@realDonaldTrump you can fool all of the people some of the time and some of the people all the time but not all the people all the time";https://twitter.com/Randeeramsey/status/797842315511533569
1c69a67ad480e1b1;Randeeramsey;2016-11-13 17:40;"@realDonaldTrump didn't bother to show ur appreciation in person. It's cold out and people will ask you questions. Better to tweet.";https://twitter.com/Randeeramsey/status/797841687712329730
1c69a67ad480e1b1;TrumpStudents;2016-11-13 17:39;"These are the kinds of things the mainstream media would never show you. @realDonaldTrump truly cares about people. http://www. breitbart.com/2016-president ial-race/2016/11/11/report-trump-personally-calls-slain-nypd-officers-widow-offering-condolences/ …";https://twitter.com/TrumpStudents/status/797841291040223232
1c69a67ad480e1b1;Randeeramsey;2016-11-13 17:39;"@realDonaldTrump how? What's the plan? When will your company bring its jobs back from China? When will you lay contractors you stiffed?";https://twitter.com/Randeeramsey/status/797841221070766081
1c69a67ad480e1b1;Randeeramsey;2016-11-13 17:37;"@realDonaldTrump @nytimes not Presidential. How about u worry about bringing Trump manufacturing jobs back from China. Or will they stay?";https://twitter.com/Randeeramsey/status/797840773173706752
1c69a67ad480e1b1;dominique1962;2016-11-13 17:36;"@FoxNews @realDonaldTrump okay ok";https://twitter.com/dominique1962/status/797840512732565508
1c69a67ad480e1b1;deb7777s;2016-11-13 17:35;"@realDonaldTrump @60Minutes you're going to be the best #POTUS";https://twitter.com/deb7777s/status/797840198856048641
1c69a67ad480e1b1;dominique1962;2016-11-13 17:34;"@realDonaldTrump @60Minutes I will pray for you!";https://twitter.com/dominique1962/status/797840172259876864
1c69a67ad480e1b1;joshgremillion;2016-11-13 17:34;"These violent & hateful protests against our president elect have NOT changed anything. @realDonaldTrump is UNITING our country. #MAGA pic.twitter.com/Q29Wxzc6zX";https://twitter.com/joshgremillion/status/797839955959627776
1c69a67ad480e1b1;MiWi713;2016-11-13 17:29;"@newtgingrich @realDonaldTrump @BreitbartNews https:// twitter.com/ANOMALY1/statu s/797817437827768320 …";https://twitter.com/MiWi713/status/797838832855109633
1c69a67ad480e1b1;MomPlusCareer;2016-11-13 17:17;"@realDonaldTrump #takingthehighroad";https://twitter.com/MomPlusCareer/status/797835684807671808
1c69a67ad480e1b1;bigguccitrigga;2016-11-13 17:15;"El chapo want you dead boy @realDonaldTrump";https://twitter.com/bigguccitrigga/status/797835395090251776
1c69a67ad480e1b1;BrandonRGuzman;2016-11-13 17:04;"@realDonaldTrump unknowns with ACA is impacting ability of hospitals to make business decisions. Will impact construction/jobs. #HCDcon";https://twitter.com/BrandonRGuzman/status/797832432917549056
1c69a67ad480e1b1;Ionce123;2016-11-13 17:02;"Well @Oprah isn't getting too much love these days @MMFlint with her comments on @realDonaldTrump post election. https:// twitter.com/cnn/status/797 827361601425411 …";https://twitter.com/Ionce123/status/797831908935761921
1c69a67ad480e1b1;NRSDAWG;2016-11-13 17:00;"Why keep fighting? Was this a democratic election? Did the down elections get more conservatives? @realDonaldTrump also won popular vote https:// twitter.com/bellejarring/s tatus/797489252569333760 …";https://twitter.com/NRSDAWG/status/797831522535489537
1c69a67ad480e1b1;dominique1962;2016-11-13 16:59;"@FaceTheNation @BernieSanders @realDonaldTrump he would too";https://twitter.com/dominique1962/status/797831314187677696
1c69a67ad480e1b1;ThatKidDeby;2016-11-13 16:57;"@AlmightyJBizzle @realDonaldTrump Lmao you posted of a picture of Justin to think it was you? You really are stupid";https://twitter.com/ThatKidDeby/status/797830653232480256
1c69a67ad480e1b1;LoriLandRich;2016-11-13 16:49;"@SheriffClarke @realDonaldTrump LOVE you Sheriff you are such an inspiration";https://twitter.com/LoriLandRich/status/797828665979629568
1c69a67ad480e1b1;juliamilazzo;2016-11-13 16:32;"@60Minutes @realDonaldTrump @LesleyRStahl Not My President, he plans to kill democracy as we know it.";https://twitter.com/juliamilazzo/status/797824357863227392
1c69a67ad480e1b1;juliamilazzo;2016-11-13 16:30;"@KorbelRenoKia @60Minutes @realDonaldTrump @LesleyRStahl @ananavarro He's probably afraid of Ana Navarro, LOL!";https://twitter.com/juliamilazzo/status/797823958770925568
