place;username;date;text;permalink
3df4f427b5a60fea;John_Bates18;2016-11-08 08:32;"YES! Screw @realDonaldTrump he's trash https:// twitter.com/berniesanders/ status/795835640629837824 …";https://twitter.com/John_Bates18/status/795891632826699776
3df4f427b5a60fea;buhrandin;2016-11-08 07:25;"Can't wait for @HillaryClinton to be not just ours but @TomiLahren 's & @realDonaldTrump 's president as well :)";https://twitter.com/buhrandin/status/795874953618931712
3df4f427b5a60fea;katherine023390;2016-11-08 07:17;"Hillary on stage name dropping about Jon Bon Jovi.. bla bla.. While @realDonaldTrump is with THE AMERICAN PEOPLE at last rally in MI! #MAGA pic.twitter.com/6mdHIFaanK";https://twitter.com/katherine023390/status/795872965107843072
3df4f427b5a60fea;btwirp;2016-11-08 07:02;"@PaulManafort Thank you for your service. I think we all know that Mr @realDonaldTrump wouldn't be where he's at without your help.";https://twitter.com/btwirp/status/795869152829390848
3df4f427b5a60fea;paulabear_;2016-11-08 06:51;"@realDonaldTrump https:// twitter.com/nasteeze/statu s/795864527216721920 …";https://twitter.com/paulabear_/status/795866393539411968
3df4f427b5a60fea;katherine023390;2016-11-08 06:50;"@realDonaldTrump @DonaldJTrumpJr @EricTrump @IvankaTrump @seanhannity @IngrahamAngle @HARRISFAULKNER @trish_regan #VoteTrumpPence16 pic.twitter.com/FNxOgY6nPD";https://twitter.com/katherine023390/status/795866076986937344
3df4f427b5a60fea;julitoCeja26;2016-11-08 06:35;"No estaré tranquilo hasta que salga un tuit de la cuenta de @Cruz_Azul_FC felicitando a @realDonaldTrump por su victoria.";https://twitter.com/julitoCeja26/status/795862294282563588
3df4f427b5a60fea;1of4_Pestilence;2016-11-08 05:40;"@1of4_Pestilence @realDonaldTrump Piss off tomorrow bud";https://twitter.com/1of4_Pestilence/status/795848377632260098
3df4f427b5a60fea;maymar635;2016-11-08 05:23;"@SebGorka @realDonaldTrump Great summary.";https://twitter.com/maymar635/status/795844092940914688
3df4f427b5a60fea;hairwhisperer33;2016-11-08 04:45;"@RealAlexJones @FrenchForTrump @realDonaldTrump IS ALL IN TIME";https://twitter.com/hairwhisperer33/status/795834623221702656
3df4f427b5a60fea;RandyHusker;2016-11-08 04:26;"Time for Brady to destroy another phone. Cheaters for @realDonaldTrump @MichaelRapaport @billburr https:// twitter.com/michaelianblac k/status/795809273200590848 …";https://twitter.com/RandyHusker/status/795829819195924480
3df4f427b5a60fea;RandyHusker;2016-11-08 04:24;"Cheaters for @realDonaldTrump #PatriotWay @MichaelRapaport @billburr https:// twitter.com/thefix/status/ 795810327376097280 …";https://twitter.com/RandyHusker/status/795829416077168640
3df4f427b5a60fea;PopiAndGrandma;2016-11-08 04:23;"@FrankDObrad Amen!! We both voted 10/24/2016 here in San Antonio, Tx for @realDonaldTrump . We promote Trump continuously on Twitter and FB!";https://twitter.com/PopiAndGrandma/status/795828965101465600
3df4f427b5a60fea;CharlesMckinle7;2016-11-08 04:17;"@realDonaldTrump @HillaryClinton if u want a liar, killer thru incompetence & corruption vote hrc. If you want change & want MAGA vote trump";https://twitter.com/CharlesMckinle7/status/795827615261200384
3df4f427b5a60fea;RandyHusker;2016-11-08 04:17;"Cheaters love @realDonaldTrump @MichaelRapaport @billburr #PatriotWay https:// twitter.com/stuartpstevens /status/795812922190663680 …";https://twitter.com/RandyHusker/status/795827540694827008
3df4f427b5a60fea;hairwhisperer33;2016-11-08 04:07;"@LaraLeaTrump @FrenchForTrump @KensingtonKerry @EricTrump @repubfan @DanScavino @realDonaldTrump AND MUCH MORE THANK YOU FOR YOUR STRENGTH";https://twitter.com/hairwhisperer33/status/795825036456325120
3df4f427b5a60fea;hairwhisperer33;2016-11-08 04:05;"@TeamTrump @FrenchForTrump @realDonaldTrump Donald you are look up to Because you are for the PEOPLE";https://twitter.com/hairwhisperer33/status/795824448872054784
3df4f427b5a60fea;hairwhisperer33;2016-11-08 03:52;"@mike_pence @FrenchForTrump @realDonaldTrump GOD BLESS YOU AND YOUR FAMILY WE CAN ONLY for GOD FAVOR he D last one for his response";https://twitter.com/hairwhisperer33/status/795821383783743488
3df4f427b5a60fea;hairwhisperer33;2016-11-08 03:50;"@mike_pence @FrenchForTrump @realDonaldTrump ALL I CAN SAY YOU HAVE fight the good fight I am proud of you ,N your FAMILY wait ,and";https://twitter.com/hairwhisperer33/status/795820766843412480
3df4f427b5a60fea;PopiAndGrandma;2016-11-08 03:36;"@mike_pence @realDonaldTrump WOW How many are there?";https://twitter.com/PopiAndGrandma/status/795817284321374209
3df4f427b5a60fea;ybarrap;2016-11-08 03:30;"@Fahrenthold @realDonaldTrump He still hasn't released a List Of Accomplishments either!";https://twitter.com/ybarrap/status/795815841828835328
3df4f427b5a60fea;RandyHusker;2016-11-08 02:22;"Show Trials! #ImWitHer @murphymike @swhelwood @realDonaldTrump pic.twitter.com/w7WdQDNGJt";https://twitter.com/RandyHusker/status/795798575158624257
