place;username;date;text;permalink
1c69a67ad480e1b1;JMHUSARMYVET;2016-11-01 16:44;"@realDonaldTrump Hillarycare/obamacare/commiecare Anytime you want government run Healthcare look to the VA, u die waiting for care.";https://twitter.com/JMHUSARMYVET/status/793478887116120064
1c69a67ad480e1b1;AlvinColeman11;2016-11-01 16:42;"@realDonaldTrump @ABC @washingtonpost THOUGHT U HATED THE POLLS FOLKS WELCOME 2 #TrumpCircus #Hypocrisy #WakeUpAmerica #TemperamentallyUnfit";https://twitter.com/AlvinColeman11/status/793478448375148548
1c69a67ad480e1b1;mad1nola;2016-11-01 16:36;"@JeffreyGuterman @realDonaldTrump he needs a psychiatrist not the presidency!";https://twitter.com/mad1nola/status/793476901755027456
1c69a67ad480e1b1;ponynurse;2016-11-01 16:28;"@goinvestboston @realDonaldTrump @HillaryClinton yeah he like that name";https://twitter.com/ponynurse/status/793474737515008000
1c69a67ad480e1b1;ponynurse;2016-11-01 16:27;"@goinvestboston @realDonaldTrump @HillaryClinton what?";https://twitter.com/ponynurse/status/793474480911683584
1c69a67ad480e1b1;hgold0349;2016-11-01 16:25;"@FoxNews @JohnKasich @SenJohnMcCain @realDonaldTrump that was really smart!!";https://twitter.com/hgold0349/status/793473965104640000
1c69a67ad480e1b1;hgold0349;2016-11-01 16:24;"@realDonaldTrump and it was all over the news media yesterday!! I guess you were sleeping!!";https://twitter.com/hgold0349/status/793473851791331328
1c69a67ad480e1b1;hottc1;2016-11-01 16:21;"@realDonaldTrump you still wouldn't be able to answer a question intelligently";https://twitter.com/hottc1/status/793472955351117824
1c69a67ad480e1b1;pmckanna;2016-11-01 16:14;"@realDonaldTrump @mitchellvii Try explaining to your school-age child that if someone gives you the test answers it's okay to use them...";https://twitter.com/pmckanna/status/793471242498023425
1c69a67ad480e1b1;shotbyshaina;2016-11-01 16:11;"I voted yesterday and it really scared tf outta me when I saw @realDonaldTrump name on the ballot smh I hope y'all go out and vote";https://twitter.com/shotbyshaina/status/793470620684066818
1c69a67ad480e1b1;WhiteOnRice88;2016-11-01 15:38;"Leaked #Facebook analytics map show clean sweep for @realDonaldTrump . #Trump2016 #TrumpPence16 http://www. jookos.com/2016/10/27/fac ebook-analytics-reveal-clean-sweep-donald-trump-election-sweeping-42-50-states-including-new-york/ …";https://twitter.com/WhiteOnRice88/status/793462275776483330
1c69a67ad480e1b1;ShandonTonry;2016-11-01 15:32;"@16_our_movement @M5B1tch @VABVOX @realDonaldTrump @AgalarovAras have a good day sir. I don't have time for this.";https://twitter.com/ShandonTonry/status/793460758881247233
1c69a67ad480e1b1;ShandonTonry;2016-11-01 15:30;"@16_our_movement @VABVOX @realDonaldTrump @AgalarovAras apparently this guy has nothing substantive to say he's just angry #typicalTrumpster";https://twitter.com/ShandonTonry/status/793460247054516226
1c69a67ad480e1b1;WhiteOnRice88;2016-11-01 15:26;"Follow me if you support @realDonaldTrump #Trump2016 #trumptrain2016";https://twitter.com/WhiteOnRice88/status/793459196951867392
1c69a67ad480e1b1;mad1nola;2016-11-01 15:24;"@realDonaldTrump question was predictable, Trump. And you still wouldn't know how to answrr!";https://twitter.com/mad1nola/status/793458691773202436
1c69a67ad480e1b1;ShandonTonry;2016-11-01 15:16;"@16_our_movement @VABVOX @realDonaldTrump @AgalarovAras luckily for Democrats actual facts are included in our positions.";https://twitter.com/ShandonTonry/status/793456669506220034
1c69a67ad480e1b1;michaelclearman;2016-11-01 15:13;"Just 2 mature adorable deplorables doing our part to drain the swamp. #draintheswamp Join us! @realDonaldTrump @mike_pence @KellyannePolls pic.twitter.com/m9morQd66p";https://twitter.com/michaelclearman/status/793455926435049472
1c69a67ad480e1b1;chad_rupple;2016-11-01 15:01;"@JohnKasich is a douchenozzle! #crybaby #wtfkasich @realDonaldTrump #MAGA https:// twitter.com/Mediaite/statu s/793416767037181952 …";https://twitter.com/chad_rupple/status/793452905621663744
1c69a67ad480e1b1;mommavandam;2016-11-01 14:48;"@realDonaldTrump what about the emails your companies deleted, care to talk about those #imwithher https:// twitter.com/realdonaldtrum p/status/793422633111023616 …";https://twitter.com/mommavandam/status/793449679417552897
1c69a67ad480e1b1;hillariosjurney;2016-11-01 14:45;"@ResistTyranny @SpecialKMB1969 @realDonaldTrump :he will never be president.America don't want sex offender president.";https://twitter.com/hillariosjurney/status/793448880289386496
1c69a67ad480e1b1;deb7777s;2016-11-01 14:34;"@realDonaldTrump @FoxNews @KellyannePolls delegate plan https:// wikileaks.org/podesta-emails /emailid/39907 …";https://twitter.com/deb7777s/status/793446191203622912
1c69a67ad480e1b1;NRSDAWG;2016-11-01 14:23;"@RhonUSA @HillaryClinton @realDonaldTrump really? pic.twitter.com/BGjmXIckSv";https://twitter.com/NRSDAWG/status/793443320802390016
1c69a67ad480e1b1;FPOTUSA1;2016-11-01 14:18;"@JoeNBC is weak and has no balls at standing up to @realDonaldTrump . Weak morning show, now controlled by Donald Trump he was right. @nbc";https://twitter.com/FPOTUSA1/status/793441971192918016
1c69a67ad480e1b1;hottc1;2016-11-01 14:15;"@realDonaldTrump let the countdown begin 7 more days of your drooling insanity!!";https://twitter.com/hottc1/status/793441221083533316
1c69a67ad480e1b1;reingowsky;2016-11-01 14:05;"@LouDobbs @realDonaldTrump @ABC @washingtonpost keep up the great work and let's MAGA! She's running smear campaign so you stay on course!";https://twitter.com/reingowsky/status/793438724042350592
1c69a67ad480e1b1;Ballesterr89;2016-11-01 13:44;"@realDonaldTrump @ABC if you did an honest poll Trump would be ahead by 15 points! #BuildTheWall #HillaryforPrision #ClintonEmails #MAGA https:// twitter.com/kellyannepolls /status/793410274904707073 …";https://twitter.com/Ballesterr89/status/793433540658499588
1c69a67ad480e1b1;mikesmith8026;2016-11-01 13:24;"@realDonaldTrump pic.twitter.com/0IreFencWY";https://twitter.com/mikesmith8026/status/793428569502343168
1c69a67ad480e1b1;cottoneyedjo;2016-11-01 13:07;"@realDonaldTrump name calling Trump should not be allowed to run for President, you are definitely not a good role model for anyone!";https://twitter.com/cottoneyedjo/status/793424321792217088
1c69a67ad480e1b1;pmckanna;2016-11-01 12:59;"@USAneedsTRUMP @realDonaldTrump @ABC @washingtonpost At least the Titanic took a couple of hours to sink...";https://twitter.com/pmckanna/status/793422267518554113
1c69a67ad480e1b1;tjhutson;2016-11-01 12:10;"@SupportDonald @PMgeezer @realDonaldTrump @FBI @nytimes someone needs to let the #clintonnewsnetwork know!";https://twitter.com/tjhutson/status/793409976236736512
1c69a67ad480e1b1;ConserativeNeg2;2016-11-01 11:43;"@realDonaldTrump A Career CRIMINAL Hilary Clinton.";https://twitter.com/ConserativeNeg2/status/793402957601447937
1c69a67ad480e1b1;TexasEEOLaw;2016-11-01 11:12;"@CNNPolitics you keep suggesting link between @realDonaldTrump and Russia but don't ask how @HillaryClinton knows the emails are duplicates";https://twitter.com/TexasEEOLaw/status/793395199879688192
1c69a67ad480e1b1;maddezmom;2016-11-01 10:20;"Breitbart = Bannon aka @realDonaldTrump campaign op's dude https:// twitter.com/jonfavs/status /793380056651431936 …";https://twitter.com/maddezmom/status/793382089756250112
1c69a67ad480e1b1;patsteg12;2016-11-01 09:12;"@realDonaldTrump hey fat orange blob where are ur taxes returns? Damn freeloader!";https://twitter.com/patsteg12/status/793365140217270273
1c69a67ad480e1b1;MiWi713;2016-11-01 08:30;"@TrumpSuperPAC @realDonaldTrump @KellyannePolls Hillary is the one that wants a nuclear war. She's lying to her voters about it. Surprise";https://twitter.com/MiWi713/status/793354551948488704
1c69a67ad480e1b1;AlvinColeman11;2016-11-01 05:32;"#YouAreTheProblem @realDonaldTrump @KellyannePolls @MikePenceVP REMEMBER WHEN YOU SAID TRUE SCATHING REMARKS ABT YOUR NOW GOD? #ImWithHer https:// twitter.com/zarzarbinkss/s tatus/790191148459446272 …";https://twitter.com/AlvinColeman11/status/793309606508310528
1c69a67ad480e1b1;AuroraSanchez47;2016-11-01 05:08;"@Rosie @realDonaldTrump No radio No TV No media No voice!!!! For him and from him Stop the Hate!! And the Alt Right";https://twitter.com/AuroraSanchez47/status/793303661656969216
1c69a67ad480e1b1;michaelclearman;2016-11-01 04:54;"@Slate I can't decide what amuses me more...that @realDonaldTrump got away with it or that you people hate it.";https://twitter.com/michaelclearman/status/793300188811014144
1c69a67ad480e1b1;AlvinColeman11;2016-11-01 04:26;"@realDonaldTrump #PutinPuppet https:// twitter.com/WeNeedHillary/ status/793289970626748416 …";https://twitter.com/AlvinColeman11/status/793293071941107712
1c69a67ad480e1b1;realanchorbaby;2016-11-01 04:24;"@AriFleischer @donlemon let me guess 8 person panel...2 Rs 6 Ds 1R not for @realDonaldTrump and they talked about Russia and his taxes";https://twitter.com/realanchorbaby/status/793292694856478721
1c69a67ad480e1b1;AlvinColeman11;2016-11-01 04:18;"@realDonaldTrump ur going @CNN @CNNPolitics @MSNBC @CNNnewsroom @cnnbrk @washingtonpost @NBCNews @ABC @nytimes @DanaBashCNN NOTHIN?? https:// twitter.com/MaxBoot/status /792781039961837568 …";https://twitter.com/AlvinColeman11/status/793291016212090880
1c69a67ad480e1b1;divaexecutive;2016-11-01 04:03;"@realDonaldTrump Pls hv Fireside Chat Thurs evening, advised by Dem now opposed to HRC. You'll hv opp to talk w/voters. B contrite,inspiring";https://twitter.com/divaexecutive/status/793287399220600832
1c69a67ad480e1b1;divaexecutive;2016-11-01 03:57;"@realDonaldTrump Remind voters that LOVE for Blacks, Latinos and ALL Humans start with respecting LIFE in the womb. Hillary violates that!!!";https://twitter.com/divaexecutive/status/793285842454315008
1c69a67ad480e1b1;Rich_Bruklis;2016-11-01 03:46;"@Northside_Mike @realDonaldTrump Weiner Danger is Hillary battle cry";https://twitter.com/Rich_Bruklis/status/793283098804760576
1c69a67ad480e1b1;Ballesterr89;2016-11-01 03:21;"@realDonaldTrump made another donation today! #MakeAmericaGreatAgain #DrainTheSwamp #HillaryForPrision #CrookedHillary #votedtrump #Texas pic.twitter.com/2wFMScBPGR";https://twitter.com/Ballesterr89/status/793276822607663104
1c69a67ad480e1b1;Vtechp;2016-11-01 03:04;"@urbanfunkgod @realDonaldTrump Alfa Bank = Putin. See TL for details.";https://twitter.com/Vtechp/status/793272595667820544
1c69a67ad480e1b1;HTownGay;2016-11-01 03:03;"@_imnotjoe_ @realDonaldTrump for the rape of a 13 year old girl. GTFO";https://twitter.com/HTownGay/status/793272198630813696
1c69a67ad480e1b1;joshgremillion;2016-11-01 02:40;"It is time to DREAM BIG and push for BOLD CHANGE! #MAGA @realDonaldTrump Vote #TrumpPence16 on November 8th http:// VOTE.GOP pic.twitter.com/19olLHi9cV";https://twitter.com/joshgremillion/status/793266395886727168
1c69a67ad480e1b1;r1965rainey;2016-11-01 02:33;"@wmleemert @tackertfg @realDonaldTrump @mike_pence @Oldfolksmatter @SenatorReid just the young ones";https://twitter.com/r1965rainey/status/793264782094667776
1c69a67ad480e1b1;_Roosevelt89;2016-11-01 02:24;"@realDonaldTrump child rapist in chief https:// m.youtube.com/watch?v=8C4UA9 r-o2k …";https://twitter.com/_Roosevelt89/status/793262514477817856
1c69a67ad480e1b1;r1965rainey;2016-11-01 02:20;"Please look at these @realDonaldTrump @DonaldJTrumpJr @EricTrump @DanScavino @BreitbartNews https:// twitter.com/wikileaks/stat us/793259390631542784 …";https://twitter.com/r1965rainey/status/793261496113377280
1c69a67ad480e1b1;cbrunnera;2016-11-01 02:20;"Just amazing!!! #dontbeanASSvoteRIGHT @realDonaldTrump #TrumpTrain #Trump2016 pic.twitter.com/zo7NSwRnsY";https://twitter.com/cbrunnera/status/793261442757648384
1c69a67ad480e1b1;willvpainter;2016-11-01 02:20;"Mr. @realDonaldTrump you need to make a play for Cali.& NY. You can win them. #VoteTrumpPence16";https://twitter.com/willvpainter/status/793261420221566976
1c69a67ad480e1b1;FalesRaymond;2016-11-01 02:13;"What more proof so we need telling us that @realDonaldTrump is running a racist, bigoted, misogynic campaign? https:// twitter.com/pari_passu/sta tus/787693834545225728 …";https://twitter.com/FalesRaymond/status/793259552019849216
1c69a67ad480e1b1;Vtechp;2016-11-01 01:57;"@osPatriot @johnpodesta @TirabassoNora @realDonaldTrump https://www. law.cornell.edu/uscode/text/18 /2381 …";https://twitter.com/Vtechp/status/793255510380154880
1c69a67ad480e1b1;FalesRaymond;2016-11-01 01:56;"Hope FBI is investigating @realDonaldTrump ! https:// twitter.com/emmaroller/sta tus/793253162048188416 …";https://twitter.com/FalesRaymond/status/793255258856185857
1c69a67ad480e1b1;FalesRaymond;2016-11-01 01:53;"@realDonaldTrump has #Putin lined you up with a nice Dacha yet? https:// twitter.com/emmya2/status/ 793241308131459072 …";https://twitter.com/FalesRaymond/status/793254620822839296
1c69a67ad480e1b1;AlvinColeman11;2016-11-01 01:53;"@realDonaldTrump @KellyannePolls @MikePenceVP your all going down! #MadAsHell #ImWithHer #UniteBlue EVERYWHERE https:// twitter.com/kylegriffin1/s tatus/793244951811387396 …";https://twitter.com/AlvinColeman11/status/793254602879623168
1c69a67ad480e1b1;Vtechp;2016-11-01 01:53;"@osPatriot @johnpodesta @TirabassoNora @realDonaldTrump Taking orders, you mean. Alfa bank owned by Surkov bud, who engineered Putin regime.";https://twitter.com/Vtechp/status/793254540434780160
1c69a67ad480e1b1;FalesRaymond;2016-11-01 01:48;"This explains why @realDonaldTrump is behaving the way he is! https:// twitter.com/jacobwe/status /793251273084510208 …";https://twitter.com/FalesRaymond/status/793253335344177152
1c69a67ad480e1b1;AlvinColeman11;2016-11-01 01:48;"@realDonaldTrump @KellyannePolls @MikePenceVP your all going down! #MadAsHell #ImWithHer #UniteBlue EVERYWHERE https:// twitter.com/KevinDarryl/st atus/793238808854540289 …";https://twitter.com/AlvinColeman11/status/793253303635226624
1c69a67ad480e1b1;AlvinColeman11;2016-11-01 01:47;"@realDonaldTrump @KellyannePolls @MikePenceVP your all going down #MadAsHell #ImWithHer https:// twitter.com/StopNuclearWar /status/793246963391016960 …";https://twitter.com/AlvinColeman11/status/793252972591390721
1c69a67ad480e1b1;AlvinColeman11;2016-11-01 01:46;"@realDonaldTrump @KellyannePolls YOUR GOING DOWN https:// twitter.com/mattyglesias/s tatus/793242941745664000 …";https://twitter.com/AlvinColeman11/status/793252810011713536
1c69a67ad480e1b1;AlvinColeman11;2016-11-01 01:45;"@realDonaldTrump @KellyannePolls YOUR GOING DOWN https:// twitter.com/NaphiSoc/statu s/793249185545936896 …";https://twitter.com/AlvinColeman11/status/793252531220598784
1c69a67ad480e1b1;playdatrumpcard;2016-11-01 01:43;"@HillaryClinton this is pathetic even from you @realDonaldTrump https:// twitter.com/hillaryclinton /status/793250312119263233 …";https://twitter.com/playdatrumpcard/status/793251992114126848
1c69a67ad480e1b1;FalesRaymond;2016-11-01 01:40;"This is the definition of "deplorable" and @realDonaldTrump thinks this is okay! https:// twitter.com/huffpostpol/st atus/793228847080693760 …";https://twitter.com/FalesRaymond/status/793251215207391234
1c69a67ad480e1b1;FalesRaymond;2016-11-01 01:36;"No surprise as @realDonaldTrump things he is so much smarter than the Generals. I would bet on the Generals. https:// twitter.com/cnnpolitics/st atus/793233091703742465 …";https://twitter.com/FalesRaymond/status/793250335573716992
1c69a67ad480e1b1;AuroraSanchez47;2016-11-01 01:32;"@HillaryClinton @realDonaldTrump @donlemoncnnnews @ananavarro @kayleighmcenany DONALD NEEDS TO SHOW HIS TAXES ITS ABOUT TRANSPARENCY DUMPT";https://twitter.com/AuroraSanchez47/status/793249243188240385
1c69a67ad480e1b1;FalesRaymond;2016-11-01 01:31;"@realDonaldTrump you should be disavowing terrible behavior at your rallies! https:// twitter.com/allinwithchris /status/793241887268179968 …";https://twitter.com/FalesRaymond/status/793249058756243457
1c69a67ad480e1b1;FalesRaymond;2016-11-01 01:27;"@realDonaldTrump you need to come clean on your ties to Russia! https:// twitter.com/hillaryclinton /status/793234169576947712 …";https://twitter.com/FalesRaymond/status/793248021756518400
1c69a67ad480e1b1;ryanmlayfield;2016-11-01 01:16;"https:// youtu.be/Kbryz0mxuMY @HillaryClinton looks like you against @realDonaldTrump #winning #Vote2016 #voteearly";https://twitter.com/ryanmlayfield/status/793245346700922880
1c69a67ad480e1b1;r1965rainey;2016-11-01 00:40;"@realDonaldTrump My #TrumpGoldCard #MakeAmericaGreatAgain #DrainTheSwamp #ResignRyan DO NOT VOTE STRAIGHT PARTY TICKET VOTE TRUMP pic.twitter.com/h7pcXqhlPa";https://twitter.com/r1965rainey/status/793236170708619264
1c69a67ad480e1b1;RobertRAustin2;2016-11-01 00:22;"@LouDobbs @realDonaldTrump Trump climbing in polls everywhere except Fox News and still behind. How long can you Fix use tighting? Until +4?";https://twitter.com/RobertRAustin2/status/793231732551983105
1c69a67ad480e1b1;maddezmom;2016-11-01 00:06;"@CheriJacobus @Slate no wonder @realDonaldTrump is up tweeting at irregular hours lol";https://twitter.com/maddezmom/status/793227679629619200
1c69a67ad480e1b1;maddezmom;2016-11-01 00:03;"Thanks @OutFrontCNN @ErinBurnett for at least mentioning @realDonaldTrump man Manafort being investigated by FBI and call by @RobbyMook";https://twitter.com/maddezmom/status/793226982406311936
1c69a67ad480e1b1;abbywhorley;2016-11-01 00:01;"MAKE AMERICA GREAT AGAIN!!!! #ivotedearly #ivotedtrump @realDonaldTrump pic.twitter.com/GEUWhUT3ok";https://twitter.com/abbywhorley/status/793226474052472832
1c69a67ad480e1b1;higthsresident;2016-10-31 23:43;"@realDonaldTrump , Health Care. Repeal Obamacare";https://twitter.com/higthsresident/status/793221966044000256
1c69a67ad480e1b1;HTownGay;2016-10-31 23:34;"@Hadriex @electrovert @realDonaldTrump see previous tweets where I acknowledge that. no LGBTQ member would write that upside down.";https://twitter.com/HTownGay/status/793219602138304512
1c69a67ad480e1b1;Ballesterr89;2016-10-31 23:18;"Anyone have the link to donate and get your name on the wall if Trump Tower? @realDonaldTrump #Donate @P0TUSTrump @TeamTrump @asamjulian";https://twitter.com/Ballesterr89/status/793215710054928384
1c69a67ad480e1b1;Ballesterr89;2016-10-31 23:12;"@realDonaldTrump I'm trying to donate to get my name on the wall at Trump tower. Please send me the link! #donate";https://twitter.com/Ballesterr89/status/793214185903489024
1c69a67ad480e1b1;maddezmom;2016-10-31 23:06;"Will you denounce this as #deplorable @realDonaldTrump @KellyannePolls ? https:// twitter.com/sykescharlie/s tatus/793203013607391237 …";https://twitter.com/maddezmom/status/793212676746784768
1c69a67ad480e1b1;ScottM111;2016-10-31 22:34;"#DrainTheSwamp please clean D.C. up! No more corruption. @realDonaldTrump @HillaryClinton https:// twitter.com/CBSNews/status /793200037933252608 …";https://twitter.com/ScottM111/status/793204477389975553
1c69a67ad480e1b1;PPLopez;2016-10-31 22:27;"Have a #scaryhalloween #horrorstories @realDonaldTrump pic.twitter.com/8CIsE05fzt";https://twitter.com/PPLopez/status/793202872452120577
1c69a67ad480e1b1;ShandonTonry;2016-10-31 22:25;"@ddale8 wait, @realDonaldTrump is concerned about someone setting a bad example for his young son? You have to chuckle just a little at that";https://twitter.com/ShandonTonry/status/793202365734137857
1c69a67ad480e1b1;DonDonjjames;2016-10-31 22:13;"Another desperate attack from @realDonaldTrump &his racist supporters-terrified as he loses in Utah-SPEWING MORE LIES http://www. towleroad.com/2016/10/evan-m cmullin-2/ …";https://twitter.com/DonDonjjames/status/793199294622818304
1c69a67ad480e1b1;rduffey40;2016-10-31 22:07;"@realDonaldTrump : Are you then!";https://twitter.com/rduffey40/status/793197852134477824
1c69a67ad480e1b1;jsalazar13036;2016-10-31 22:02;"@realDonaldTrump they're trying to rig it! This needs to be exposed! #MAGA were still gonna have a #Trumplandslide pic.twitter.com/22qybce35g";https://twitter.com/jsalazar13036/status/793196352046034944
1c69a67ad480e1b1;JMHUSARMYVET;2016-10-31 21:58;"@realDonaldTrump @EricTrump @RealJamesWoods More like Pigpen than Lucy, the dirt trails follow HiLlARy #hillaryforprision https:// twitter.com/RealJamesWoods /status/792992660864675842 …";https://twitter.com/JMHUSARMYVET/status/793195400169521152
1c69a67ad480e1b1;Sucmytwidder;2016-10-31 21:55;"@realDonaldTrump Fuck You Bitch !!!";https://twitter.com/Sucmytwidder/status/793194816867672065
1c69a67ad480e1b1;mad1nola;2016-10-31 21:51;"@realDonaldTrump stop pulling numbers out of your ass. That's how you bankrupted your casinos!";https://twitter.com/mad1nola/status/793193824021536768
1c69a67ad480e1b1;HTownGay;2016-10-31 21:34;"@jerryjackosn @lechicmomo @Dmontgomeryjohn @realDonaldTrump THANK YOU FINALLY SOMEONE WITH COMMON SENSE";https://twitter.com/HTownGay/status/793189483373993984
1c69a67ad480e1b1;HTownGay;2016-10-31 21:33;"@Dmontgomeryjohn @lechicmomo @realDonaldTrump oh okay, I'm sure when she wins you'll cry out that it was rigged.";https://twitter.com/HTownGay/status/793189123137732608
1c69a67ad480e1b1;HTownGay;2016-10-31 21:32;"@lechicmomo @Dmontgomeryjohn @realDonaldTrump bitch go to http:// factcheck.org just fucking google it it's the first fucking link";https://twitter.com/HTownGay/status/793188851174866944
1c69a67ad480e1b1;HTownGay;2016-10-31 21:31;"@lechicmomo @Dmontgomeryjohn @realDonaldTrump you do realize that you don't just turn down JUDGE appointed cases right?";https://twitter.com/HTownGay/status/793188709277376512
1c69a67ad480e1b1;HTownGay;2016-10-31 21:28;"@lechicmomo @Dmontgomeryjohn @realDonaldTrump you can fact check all of that. She never volunteered for the case.";https://twitter.com/HTownGay/status/793188026469888000
1c69a67ad480e1b1;HTownGay;2016-10-31 21:28;"@lechicmomo @Dmontgomeryjohn @realDonaldTrump in fact, she even requested to be removed from the case but the judge didn't let her";https://twitter.com/HTownGay/status/793187948535554048
1c69a67ad480e1b1;HTownGay;2016-10-31 21:27;"@lechicmomo @Dmontgomeryjohn @realDonaldTrump it was APPOINTED TO HER BY A JUDGE WHEN SHE WAS A STATE OFFICIAL.";https://twitter.com/HTownGay/status/793187728858898432
1c69a67ad480e1b1;HTownGay;2016-10-31 21:26;"@lechicmomo @Dmontgomeryjohn @realDonaldTrump who do their jobs, which is defending their client.";https://twitter.com/HTownGay/status/793187462046556160
1c69a67ad480e1b1;HTownGay;2016-10-31 21:26;"@lechicmomo @Dmontgomeryjohn @realDonaldTrump Casey Anthony's lawyer knew she was guilty. Same for OJ. Yet there's another example of lawyer";https://twitter.com/HTownGay/status/793187397022253056
1c69a67ad480e1b1;HTownGay;2016-10-31 21:25;"@lechicmomo @Dmontgomeryjohn @realDonaldTrump what do you not get about it being an appointed position?";https://twitter.com/HTownGay/status/793187196127752192
1c69a67ad480e1b1;HTownGay;2016-10-31 21:25;"@lechicmomo @Dmontgomeryjohn @realDonaldTrump nothing to do with this?";https://twitter.com/HTownGay/status/793187054339231744
1c69a67ad480e1b1;HTownGay;2016-10-31 21:24;"@lechicmomo @Dmontgomeryjohn @realDonaldTrump except I never said to free Kesha? I never said she was or was not raped. And Kesha has";https://twitter.com/HTownGay/status/793187010433343488
1c69a67ad480e1b1;HTownGay;2016-10-31 21:23;"@Dmontgomeryjohn @Jared9121 @lechicmomo @realDonaldTrump I'll just leave these here. pic.twitter.com/nqbtUjyFqK";https://twitter.com/HTownGay/status/793186742807375872
1c69a67ad480e1b1;HTownGay;2016-10-31 21:22;"@Dmontgomeryjohn @lechicmomo @realDonaldTrump and the case was assigned to her. She did her job which was defending her client.";https://twitter.com/HTownGay/status/793186349956239361
1c69a67ad480e1b1;HTownGay;2016-10-31 21:21;"@Dmontgomeryjohn @lechicmomo @realDonaldTrump becuz she KNEW he was guilty. But the thing is, lawyers are hired to defend their client";https://twitter.com/HTownGay/status/793186270289670144
1c69a67ad480e1b1;HTownGay;2016-10-31 21:21;"@Dmontgomeryjohn @lechicmomo @realDonaldTrump you idiot. She didn't laugh about it. She laughed that she will never trust polygraphs again";https://twitter.com/HTownGay/status/793186169399889920
1c69a67ad480e1b1;mad1nola;2016-10-31 21:07;"@jkempcpa @davidaxelrod @realDonaldTrump actually, just opposite. If debate held later, like 2day he wld be pounding her w/this mess!";https://twitter.com/mad1nola/status/793182574390763520
1c69a67ad480e1b1;HTownGay;2016-10-31 20:54;"@Dmontgomeryjohn @lechicmomo @realDonaldTrump with what? Investigation? No because trump has had FAR MORE.";https://twitter.com/HTownGay/status/793179408076898304
1c69a67ad480e1b1;HTownGay;2016-10-31 20:23;"@lechicmomo @Dmontgomeryjohn @realDonaldTrump how many investigations have to prove her innocence before you hop off that train? Idiot.";https://twitter.com/HTownGay/status/793171591446147073
1c69a67ad480e1b1;HTownGay;2016-10-31 20:21;"@Dmontgomeryjohn @realDonaldTrump actually it is. Don't claim to represent something if you can't even get it correct.";https://twitter.com/HTownGay/status/793171051286888448
1c69a67ad480e1b1;maddezmom;2016-10-31 20:09;"More of your #deplorables @realDonaldTrump @KellyannePolls https:// twitter.com/kfile/status/7 93167099678093316 …";https://twitter.com/maddezmom/status/793168102103977984
1c69a67ad480e1b1;DavidOrtez;2016-10-31 18:53;"I had a dream last night that the @GOP replaced @realDonaldTrump with @Schwarzenegger on the ballot at the last minute.";https://twitter.com/DavidOrtez/status/793148835530878976
1c69a67ad480e1b1;gundabrownallen;2016-10-31 18:43;"@FoxNews @realDonaldTrump AMERICA... YALL BETTER GO VOTE? THIS MAN SAYS "HE IS GONNA BUILD A WALL" ... AMEN...";https://twitter.com/gundabrownallen/status/793146267643719680
1c69a67ad480e1b1;gundabrownallen;2016-10-31 18:30;"@FoxNews @realDonaldTrump AMERICA... "NOPE" ? I WILL NOT BE TUNEING INN? AMEN...";https://twitter.com/gundabrownallen/status/793142999542697984
1c69a67ad480e1b1;OilFart1;2016-10-31 18:08;"@realDonaldTrump Will he be throwing a chair across the stage?";https://twitter.com/OilFart1/status/793137489481388032
1c69a67ad480e1b1;MonaDeWitt;2016-10-31 18:03;"@donnabrazile is a disgraceful piece of work! @lgothard @LouDobbs @FoxNews @OANN @LindaSuhler @WhiteJacketPink @RickRWells @realDonaldTrump https:// twitter.com/christichat/st atus/793117188509040640 …";https://twitter.com/MonaDeWitt/status/793136403412426752
1c69a67ad480e1b1;iPetroleuminfo;2016-10-31 17:52;"ENERGY JOBS!!! Do We Have Your Attention? VOTE ENERGY!@EnergyGOP @GOP @realDonaldTrump @mike_pence @PatToomey @Heck4Nevada @KellyAyotte pic.twitter.com/tGubRhMMFl";https://twitter.com/iPetroleuminfo/status/793133611348205568
1c69a67ad480e1b1;clairekdavis;2016-10-31 17:31;"So many cases of @realDonaldTrump helping people anonomously https:// twitter.com/RoyBatty010816 /status/793123299278467072 …";https://twitter.com/clairekdavis/status/793128232333651969
1c69a67ad480e1b1;hottc1;2016-10-31 17:01;"@realDonaldTrump @DailyCaller awesome! Unlike the Trump foundation Clinton's does good work!";https://twitter.com/hottc1/status/793120814895865856
1c69a67ad480e1b1;motab007;2016-10-31 16:54;"Scared @CNN & @wolfblitzer ? Just getting a lil taste of what you & #mainstreammedia is doing to @realDonaldTrump since he started running";https://twitter.com/motab007/status/793118862463995904
1c69a67ad480e1b1;maddezmom;2016-10-31 16:25;"@realDonaldTrump has the best words, beautiful words. https:// twitter.com/alivitali/stat us/793111165303939073 …";https://twitter.com/maddezmom/status/793111686009925632
1c69a67ad480e1b1;AlvinColeman11;2016-10-31 15:57;"@KellyannePolls @realDonaldTrump @MikePenceVP @rudygiulianiGOP @GovChristie ALL LIES EVERY DAY ALL DAY! #EnoughIsEnough #MadAsHell #HillYes https:// twitter.com/tonyschwartz/s tatus/793099742968414209 …";https://twitter.com/AlvinColeman11/status/793104709036892162
1c69a67ad480e1b1;JMHUSARMYVET;2016-10-31 14:53;"@realDonaldTrump @EricTrump https:// twitter.com/WDFx2EU7/statu s/793070328586960896 …";https://twitter.com/JMHUSARMYVET/status/793088443194695680
